time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
327.0,piecewise,0.0,0.0,0.0,0.935210743000285,1.4787671315039068,0.37932403452155844,424.91905356437616,249.60017908134208,169.97875570855794,1.0121146094791373,1.4903823932009752,2.0837811179159296,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.784527396761379,1.2121920755382494,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
328.0,piecewise,0.0,0.0,0.0,0.9192254463116802,1.489616785413742,0.3819461949500213,425.8382790106878,251.08979586675582,170.36070190350796,0.9948148164255514,1.5013172678104056,2.09818571106508,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7711176885309791,1.2210858791748362,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
329.0,piecewise,0.0,0.0,0.0,0.9257697190306342,1.484836374787614,0.37371835497308037,426.76404872971847,252.57463224154344,170.73442025848104,1.0018972350962563,1.496499308526846,2.052986841431606,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7766075326953289,1.2171672257537816,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
330.0,piecewise,0.0,0.0,0.0,0.9203745617183616,1.500259701031167,0.3834548691200621,427.6844232914368,254.0748919425746,171.1178751276011,0.9960584254193366,1.5120437802616271,2.106473471561416,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7720816557708013,1.2298102129101582,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
331.0,piecewise,0.0,0.0,0.0,0.9383847458885938,1.4746426793633072,0.3910741183660899,428.6228080373254,255.5495346219379,171.5089492459672,1.015549615671945,1.4862255447554067,2.148329104916137,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7871899968672005,1.2088111319844885,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
332.0,piecewise,0.0,0.0,0.0,0.9160305524191954,1.4916041611039688,0.38251856942582685,429.5388385897446,257.0411387830419,171.891467815393,0.9913572013280753,1.5033202537263675,2.101329996732517,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7684375634285248,1.2227149937335027,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
333.0,piecewise,0.0,0.0,0.0,0.9312147493849228,1.4941727476913313,0.38513966059181687,430.47005333912955,258.5353115307332,172.27660747598483,1.0077900189547402,1.5059090157725756,2.115728715988246,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7811752470004836,1.2248205452028325,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
334.0,piecewise,0.0,0.0,0.0,0.9142447063433405,1.474066678526228,0.38447811966552153,431.3842980454729,260.00937820925947,172.66108559565035,0.9894245022897227,1.4856450196086388,2.112094602761855,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7669394570568933,1.2083389659244403,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
335.0,piecewise,0.0,0.0,0.0,0.9392869550552536,1.4615480243996104,0.3797307755386426,432.32358500052817,261.4709262336591,173.04081637118898,1.0165260149329853,1.4730280352982634,2.086015511664143,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7879468399789286,1.1980770301501058,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
336.0,piecewise,0.0,0.0,0.0,0.9120458365239718,1.4958387029509956,0.3770919123205528,433.23563083705216,262.9667649366101,173.41790828350955,0.9870448159086764,1.5075880565991993,2.071519163301841,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.765094874295074,1.2261861812931563,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
337.0,piecewise,0.0,0.0,0.0,0.8828821261843526,1.4786433142318018,0.37405480439242933,434.1185129632365,264.4454082508419,173.791963087902,0.9554829272945105,1.4902576033822212,2.054835094859727,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7406300892999369,1.2120905786136402,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
338.0,piecewise,0.0,0.0,0.0,0.8931256559458035,1.5267644101865923,0.3795074212880101,435.01163861918235,265.97217266102854,174.17147050919,0.9665687987965188,1.5387566757680244,2.0847885359712865,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7492231575442314,1.2515369592775716,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
339.0,piecewise,0.0,0.0,0.0,0.8966686506611803,1.507577076863753,0.38798317367341295,435.90830726984353,267.4797497378923,174.5594536828634,0.9704031396010695,1.5194186318342542,2.1313492892415344,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7521952966493454,1.2358084967569023,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
340.0,piecewise,0.0,0.0,0.0,0.9149642025086855,1.4998190735024242,0.3841919640609892,436.82327147235225,268.9795688113947,174.94364564692438,0.9902031637688173,1.5115996917389602,2.1105226337030993,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7675430263141999,1.2294490166222323,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
341.0,piecewise,0.0,0.0,0.0,0.9590497047387516,1.4843966133938875,0.3812107397288477,437.782321177091,270.46396542478857,175.32485638665324,1.0379138869477762,1.49605609294242,2.094145556570554,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.8045253691265956,1.2168067394640567,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
342.0,piecewise,0.0,0.0,0.0,0.9383249785216681,1.4941759470751603,0.37988727274105627,438.72064615561266,271.95814137186375,175.7047436593943,1.0154849335394007,1.505912240286582,2.086875214413555,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.787139859358477,1.2248231678387036,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
343.0,piecewise,0.0,0.0,0.0,0.9252886848974639,1.504147155052394,0.3745484961863934,439.6459348405101,273.46228852691615,176.0792921555807,1.0013766447614212,1.5159617690403762,2.0575471445710773,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7762040039088237,1.2329968816277395,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
344.0,piecewise,0.0,0.0,0.0,0.9356707082371543,1.5403226733086317,0.38596826908555887,440.58160554874723,275.0026112002248,176.46526042466627,1.0126123983888267,1.5524214348832226,2.1202805992760587,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7849132513215223,1.2626510953470444,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
345.0,piecewise,0.0,0.0,0.0,0.9140629480571747,1.499389204976464,0.37876444968788076,441.4956684968044,276.5020004052013,176.84402487435415,0.9892277977306709,1.511166446727739,2.0807070909517265,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.766786984091679,1.229096639828354,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
346.0,piecewise,0.0,0.0,0.0,0.9228697283757716,1.4488230174299146,0.38965882645260697,442.41853822518016,277.9508234226312,177.23368370080675,0.9987587735985588,1.4602030773065973,2.140554331115224,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7741747953298526,1.192211106910653,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
347.0,piecewise,0.0,0.0,0.0,0.924286219224353,1.509209346129725,0.3842663732441897,443.3428244444045,279.4600327687609,177.61795007405095,1.0002917447419861,1.5210637220740497,2.110931393593962,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7753630578538786,1.241901960048244,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
348.0,piecewise,0.0,0.0,0.0,0.909893844177511,1.4780736202537779,0.3824237543657082,444.25271828858206,280.9381063890147,178.00037382841666,0.9847158618096754,1.4896834346329497,2.1008091390646966,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7632896159978874,1.2162809160943193,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
349.0,piecewise,0.0,0.0,0.0,0.8939544241622384,1.5247823135634389,0.3853742927986312,445.1466727127443,282.46288870257814,178.3857481212153,0.9674657179412184,1.5367590103845865,2.1170176460789305,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.749918392683717,1.2547166824254232,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
350.0,piecewise,0.0,0.0,0.0,0.9467226405343937,1.5075397595844553,0.38430337940690923,446.0933953532787,283.9704284621626,178.7700515006222,1.024573148652585,1.5193810214391874,2.11113468348889,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7941844703908414,1.2405280864975945,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
351.0,piecewise,0.0,0.0,0.0,0.913332387681512,1.5038099019318543,0.38807328235454425,447.00672774096023,285.47423836409445,179.15812478297676,0.9884371622136509,1.515621866900143,2.1318442928564214,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7661741333155461,1.2374588519070822,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
352.0,piecewise,0.0,0.0,0.0,0.9446875285278655,1.4884800492357764,0.38460691357582466,447.9514152694881,286.9627184133302,179.54273169655258,1.0223706861497213,1.5001716029188472,2.1128021200662377,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7924772603993508,1.2248441843930409,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
353.0,piecewise,0.0,0.0,0.0,0.893843162651822,1.4925157859234965,0.3848874326679055,448.84525843213993,288.4552341992537,179.9276191292205,0.9673453072198831,1.5042390390788978,2.114343125470839,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7498250578885598,1.2281651214887268,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
354.0,piecewise,0.0,0.0,0.0,0.9323363394490426,1.4513245891299298,0.38660200685819707,449.77759477158895,289.9065587883836,180.3142211360787,1.009003839153277,1.4627242980840978,2.123761978477351,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7821161238454335,1.1942696064855576,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
355.0,piecewise,0.0,0.0,0.0,0.9409612906179484,1.4978267886856935,0.3773873484874975,450.7185560622069,291.4043855770693,180.6916084845662,1.0183380337713674,1.5095917581368135,2.0731421142625024,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7893514026725648,1.2325354527201815,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
356.0,piecewise,0.0,0.0,0.0,0.9314975790849609,1.4514761289873421,0.3850761653562513,451.6500536412919,292.85586170605666,181.07668464992244,1.008096106190741,1.462877028240553,2.1153799108482922,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7814125065165429,1.194394305982303,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
357.0,piecewise,0.0,0.0,0.0,0.8857566295573391,1.5388821366287153,0.39020929546631994,452.53581027084925,294.3947438426854,181.46689394538876,0.9585938056506158,1.550969583230066,2.143578281174755,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7430414459541133,1.266319180081567,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
358.0,piecewise,0.0,0.0,0.0,0.9220878087280141,1.5312505000081942,0.3822295873193111,453.45789807957726,295.92599434269357,181.84912353270806,0.997912555454833,1.5432780024475226,2.099742500549386,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7735188604078865,1.2600392398587568,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
359.0,piecewise,0.0,0.0,0.0,0.9124188171575771,1.4580191626005856,0.3809562855260594,454.37031689673483,297.38401350529415,182.23007981823412,0.987448467332861,1.4694714553735004,2.092747736198287,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7654077594150481,1.1997784538407739,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
360.0,piecewise,0.0,0.0,0.0,0.9013999835391432,1.5210363074397604,0.38296126904842726,455.27171688027397,298.9050498127339,182.61304108728254,0.9755235375048966,1.5329835805331835,2.1037619257181057,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7561643060878508,1.2516341595406564,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
361.0,piecewise,0.0,0.0,0.0,0.922033519299389,1.499172497523536,0.38370028419667584,456.19375039957333,300.40422231025747,182.9967413714792,0.9978538017201662,1.5109480371043178,2.1078216363391755,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7734733182192091,1.2336428129731887,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
362.0,piecewise,0.0,0.0,0.0,0.901245846023562,1.4845788099946569,0.3796805256465734,457.0949962455969,301.88880112025214,183.37642189712577,0.9753567250163145,1.496239720641537,2.0857394685802837,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7560350035699454,1.2216339228924824,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
363.0,piecewise,0.0,0.0,0.0,0.8759880894986701,1.5095141621924042,0.3876619688442985,457.9709843350956,303.39831528244457,183.76408386597006,0.948021983009932,1.521370932373294,2.1295847805445405,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7348468359587226,1.2421527878519985,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
364.0,piecewise,0.0,0.0,0.0,0.947414556347175,1.4870121187769898,0.3831683674616022,458.91839889144273,304.88532740122156,184.14725223343166,1.0253219618028693,1.4986921423171,2.104899601487764,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7947649031066141,1.2236362501070146,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
365.0,piecewise,0.0,0.0,0.0,0.9099377129137586,1.473395756242642,0.3890543242519605,459.8283366043565,306.3587231574642,184.53630655768362,0.9847633379418606,1.4849688274365516,2.137233554795225,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7633264165005603,1.2124315836613029,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
366.0,piecewise,0.0,0.0,0.0,0.9082936610487742,1.5098753111580998,0.38543358821653373,460.73663026540527,307.86859846862234,184.92174014590015,0.9829840930778058,1.5217349180532085,2.1173433799132235,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7619472581243006,1.24244997101583,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
367.0,piecewise,0.0,0.0,0.0,0.944629038445679,1.516751142885804,0.383924477226616,461.68125930385094,309.38534961150816,185.30566462312677,1.0223073863350713,1.5286647573276053,2.1090532197877354,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7924281943762566,1.2481079726187856,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
368.0,piecewise,0.0,0.0,0.0,0.90949605479068,1.4612046351885746,0.3847893671139774,462.5907553586416,310.8465542466967,185.69045399024074,0.984285361569039,1.4726819488704277,2.113804411519188,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7629559193691375,1.2023997234882542,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
369.0,piecewise,0.0,0.0,0.0,0.918848799001399,1.4908881203443916,0.38097663220130545,463.509604157643,312.3374423670411,186.07143062244205,0.9944071968080375,1.5025985886865159,2.092859508756394,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7708017275178665,1.2268257439675254,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
370.0,piecewise,0.0,0.0,0.0,0.9491905539546408,1.4830030630155095,0.3782658435012278,464.45879471159765,313.8204454300566,186.44969646594328,1.027244002517617,1.4946515966537712,2.077968044483622,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7962547478181595,1.22033726827862,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
371.0,piecewise,0.0,0.0,0.0,0.9282838157745594,1.4834569477258934,0.3754576044973487,465.3870785273722,315.3039023777825,186.82515407044062,1.0046180700131087,1.4951090464891699,2.0625412460782453,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7787165522810003,1.2207107620638973,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
372.0,piecewise,0.0,0.0,0.0,0.9183002923175866,1.4899641232982335,0.3792776297342841,466.3053788196898,316.79386650108074,187.2044317001749,0.9938135855474327,1.5016673339273143,2.083526197555755,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7703415975161761,1.2260654029680176,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
373.0,piecewise,0.0,0.0,0.0,0.9311819314859417,1.4635327959866613,0.37901759278090313,467.2365607511757,318.2573992970674,187.5834492929558,1.0077545023877421,1.4750283966566187,2.082097708865079,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7811477167982832,1.2043155262666203,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
374.0,piecewise,0.0,0.0,0.0,0.8877806257249202,1.4943004216883538,0.3873863576706514,468.12434137690065,319.7516997187558,187.97083565062647,0.9607842382414207,1.5060376926096366,2.128070736330978,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7447393311166738,1.229633667028835,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
375.0,piecewise,0.0,0.0,0.0,0.9290364599018052,1.5039332447507485,0.38292670158268277,469.05337783680244,321.2556329635065,188.35376235220915,1.00543260526372,1.5157461785390018,2.103572032576999,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7793479286229161,1.2375603485542737,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
376.0,piecewise,0.0,0.0,0.0,0.8959898422789229,1.500426775665786,0.3853281383478747,469.9493676790814,322.7560597391723,188.73909049055703,0.9696685117261634,1.5122121672161937,2.116764100919011,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7516258594641781,1.2346749365068128,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
377.0,piecewise,0.0,0.0,0.0,0.9151421178565298,1.5024752364439264,0.3840149767001541,470.8645097969379,324.2585349756162,189.12310546725718,0.9903957093786186,1.5142767180246757,2.1095503701841714,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7676922755243195,1.236360579033463,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
378.0,piecewise,0.0,0.0,0.0,0.9336785889994953,1.5135823128845112,0.37693612191452086,471.7981883859374,325.77211728850074,189.5000415891717,1.0104564640185791,1.5254710371397817,2.070663343272268,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7832421070032429,1.2455003978646553,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
379.0,piecewise,0.0,0.0,0.0,0.9088386658049258,1.4971878738385185,0.3856162608181823,472.70702705174233,327.26930516233926,189.88565784998988,0.9835739144416697,1.508947824809721,2.1183468747710066,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7624044504371205,1.232009700873332,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
380.0,piecewise,0.0,0.0,0.0,0.8866993769997678,1.4945048124005265,0.387277084098366,473.5937264287421,328.7638099747398,190.27293493408825,0.9596140767143014,1.5062436887480863,2.1274704521783994,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7438322957196316,1.2298018565690827,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
381.0,piecewise,0.0,0.0,0.0,0.8954078518245375,1.4682360150080647,0.3830215181229317,474.48913428056665,330.23204598974786,190.6559564522112,0.9690386632712888,1.4797685580191036,2.1040928983757774,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7511376406754866,1.208185722893878,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
382.0,piecewise,0.0,0.0,0.0,0.9080093778043219,1.5052462767199566,0.38350175965543337,475.39714365837096,331.7372922664678,191.03945821186664,0.9826764327701224,1.5170695239711036,2.1067310603333453,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7617087792623091,1.2386408195839207,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
383.0,piecewise,0.0,0.0,0.0,0.9330777661930802,1.4885894103030075,0.3869763170977404,476.33022142456406,333.2258816767708,191.4264345289644,1.0098062345974221,1.5002818229836774,2.1258182167813295,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7827380901752075,1.2249341757014671,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
384.0,piecewise,0.0,0.0,0.0,0.9329167500940949,1.4661393979129802,0.38057803806949236,477.26313817465814,334.6920210746838,191.8070125670339,1.009631977888585,1.4776554726405962,2.090669869160707,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7826030173673734,1.2064604533767407,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
385.0,piecewise,0.0,0.0,0.0,0.9520657916876287,1.5154198456088013,0.37675890588374106,478.21520396634577,336.2074409202926,192.18377147291764,1.0303556756213144,1.5273230031193255,2.069689823576379,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7986667205105331,1.2470124713869941,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
386.0,piecewise,0.0,0.0,0.0,0.8879395727747565,1.4854917451365774,0.38761046798073284,479.10314353912054,337.69293266542917,192.57138194089836,0.9609562557599073,1.49715982660864,2.129301865365728,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7448726682454059,1.222385161244574,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
387.0,piecewise,0.0,0.0,0.0,0.9581906845728181,1.5095278138311081,0.3840275703093849,480.06133422369334,339.20246047926025,192.95540951120773,1.036984228187667,1.5213846912414277,2.1096195519990135,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.803804756302599,1.242164021546587,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
388.0,piecewise,0.0,0.0,0.0,0.9324458675490558,1.5533870405028944,0.3854499200446832,480.9937800912424,340.75584751976317,193.34085943125243,1.0091223739231152,1.5655884186698041,2.117433097284183,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7822080045213332,1.2782550116465181,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
389.0,piecewise,0.0,0.0,0.0,0.9242569689952571,1.51570303330963,0.38315439265573714,481.9180370602377,342.2715505530728,193.72401382390817,1.0002600892200408,1.5276084151725788,2.1048228321983498,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.775338520490232,1.2472455015902741,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
390.0,piecewise,0.0,0.0,0.0,0.9320994963531295,1.4573547731099732,0.37747239851416226,482.8501365565908,343.72890532618277,194.10148622242232,1.0087475200729819,1.4688018473074695,2.0736093286320476,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7819174414640897,1.199231739355641,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
391.0,piecewise,0.0,0.0,0.0,0.9143753763600262,1.5147978809399025,0.380845386782956,483.7645119329508,345.2437032071227,194.4823316092053,0.9895659175096592,1.5266961531089542,2.092138524321768,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.7670490732143128,1.2465006675452228,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
392.0,piecewise,0.0,0.0,0.0,0.9207906811550097,1.4512046291345861,0.38600674744645064,484.6853026141058,346.69490783625724,194.86833835665175,0.9965087630189333,1.4626033958398297,2.1204919765539993,1.0,1.0,1.0,0.9240166422274754,0.9922065224669478,0.9978670006535957,0.772430729068792,1.1941708935046669,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
