time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
237.0,piecewise,4.018847162101389,0.0,0.6532127429379784,0.0,1.1275287157678022,1.0644008594066448,307.8556022913155,233.02245842557926,125.09992615062018,1.3819393972623129,1.1610598979862732,1.742581141066885,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2900889070237067,0.8697776676708141,0.0,0.0,1.0736696114449502,0.0,0.6182817903022854,0.3817182096977147,1.0,1.0,0.9999739779813884,0.18242552380635635,1.0
238.0,piecewise,4.2352664576801455,0.0,0.6624814949762838,0.0,1.1061542863584484,1.082847398801699,307.8556022913155,234.1286127119377,126.18277354942188,1.3923961934456366,1.1390498218946503,1.7539632180938511,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2998506930946723,0.8532893946011544,0.0,0.0,1.0913758682815327,0.0,0.6243919167486793,0.3756080832513207,1.0,1.0,0.9999864050610169,0.18242552380635635,1.0
239.0,piecewise,4.443741282493285,0.0,0.6710099644561176,0.0,1.1640017937058957,1.0721471819022932,307.8556022913155,235.2926145056436,127.25492073132418,1.3947898087861255,1.1986176360357306,1.719939429532081,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3020852169852017,0.8979130652160272,0.0,0.0,1.0802364814624612,0.0,0.6302405595701938,0.3697594404298062,1.0,1.0,0.99999272619574,0.18242552380635635,1.0
240.0,piecewise,4.665590018016026,0.0,0.6790992640162856,0.0,1.139824877996731,1.0876475852130127,307.8556022913155,236.43243938364034,128.34256831653718,1.361241580913339,1.1737217314841641,1.7291393827544275,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.270766769363891,0.8792629492030869,0.0,0.0,1.0966713569802111,0.0,0.6364226458678263,0.3635773541321738,1.0,1.0,0.9999962613044573,0.18242552380635635,1.0
241.0,piecewise,4.839685430399706,0.0,0.688123035783484,0.0,1.122720323087195,1.102313387135893,307.8556022913155,237.55515970672755,129.44488170367308,1.347056290395945,1.1561085101970743,1.7351926336315795,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.25752430303313,0.8660684649582817,0.0,0.0,1.108847237169031,0.0,0.641242781562615,0.358757218437385,1.0,1.0,0.9999977823411905,0.18242552380635635,1.0
242.0,piecewise,4.988362496263806,0.0,0.694656885816622,0.0,1.1118096304354392,1.1291435900504005,307.8556022913155,238.66696933716298,130.57402529372348,1.396920200655463,1.1448733482716589,1.7649191331477436,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3040740125312948,0.8576519371354362,0.0,0.0,1.1350450144009125,0.0,0.6453367439814908,0.3546632560185091,1.0,1.0,0.9999985803339762,0.18242552380635635,1.0
243.0,piecewise,5.157391494394188,0.0,0.700558310167134,0.0,1.1251609530012918,1.1206230483067698,307.8556022913155,239.79213029016427,131.69464834203026,1.333838537746741,1.1586217211507783,1.740596240812043,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2451850672444245,0.867951171238525,0.0,0.0,1.127432067646318,0.0,0.649965367093792,0.3500346329062079,1.0,1.0,0.9999991450093795,0.18242552380635635,1.0
244.0,piecewise,5.275144493992295,0.0,0.7073673295066822,0.0,1.1193515231745406,1.127611919746612,307.8556022913155,240.9114818133388,132.82226026177688,1.3935601061518081,1.1526395267217762,1.7389164484682011,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.30093724643699,0.8634697666813311,0.0,0.0,1.1319034626972613,0.0,0.6531733195432763,0.3468266804567238,1.0,1.0,0.9999993994584961,0.18242552380635635,1.0
245.0,piecewise,5.444178277732024,0.0,0.7116588724573316,0.0,1.1549186495917565,1.1303090425607434,307.8556022913155,242.06640046293057,133.95256930433763,1.3888893803041547,1.189264371474858,1.7352871104482093,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.296576960004934,0.8909063116032521,0.0,0.0,1.1374628045274924,0.0,0.6577540380048736,0.34224596199512636,1.0,1.0,0.9999996383305612,0.18242552380635635,1.0
246.0,piecewise,5.603292433209465,0.0,0.7188126344240806,0.0,1.1517268164870453,1.1339844061863593,307.8556022913155,243.21812727941762,135.086553710524,1.4186188951940408,1.185977617561525,1.7281257689608982,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3243305050928147,0.8884441258384135,0.0,0.0,1.140148672144146,0.0,0.6620392527420232,0.3379607472579768,1.0,1.0,0.9999997756093935,0.18242552380635635,1.0
247.0,piecewise,5.787474266158134,0.0,0.7249769003818674,0.0,1.1259669434350894,1.1254171242228646,307.8556022913155,244.3440942228527,136.21197083474686,1.3532093670359515,1.1594516806522583,1.7043368400510253,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.263268415932049,0.8685729137004864,0.0,0.0,1.132822638350047,0.0,0.6669665394696376,0.3330334605303624,1.0,1.0,0.9999998708669964,0.18242552380635635,1.0
248.0,piecewise,5.9179200437401365,0.0,0.7323824145090498,0.0,1.113824927505568,1.1721204534847691,307.8556022913155,245.45791915035826,137.38409128823164,1.3837370620966398,1.146948577556673,1.7619058990438914,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2917670902102534,0.8592065408992319,0.0,0.0,1.1771761491433135,0.0,0.6704343930189491,0.3295656069810508,1.0,1.0,0.9999999126864539,0.18242552380635635,1.0
249.0,piecewise,6.032510984807076,0.0,0.7374381101675942,0.0,1.1411799338614999,1.162578450031606,307.8556022913155,246.59909908421977,138.54666973826326,1.3548876401670011,1.175117084881477,1.7388174547152586,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2648351427752178,0.8803082417203776,0.0,0.0,1.1670026348384923,0.0,0.6734655347178516,0.32653446528214836,1.0,1.0,0.9999999380868362,0.18242552380635635,1.0
250.0,piecewise,6.130343492743801,0.0,0.7418622949744804,0.0,1.147837248950694,1.1790556531124794,307.8556022913155,247.74693633317048,139.72572539137573,1.3562312825724614,1.1819723795362642,1.7558100655668616,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2660894800969011,0.885443706485269,0.0,0.0,1.1829153688276068,0.0,0.6760419764781537,0.32395802352184633,1.0,1.0,0.9999999538343823,0.18242552380635635,1.0
251.0,piecewise,6.213517604013095,0.0,0.7457220106896079,0.0,1.1290149389935202,1.1864285513611224,307.8556022913155,248.875951272164,140.91215394273686,1.3977393041177855,1.1625903194848175,1.760155387251688,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3048386743482605,0.8709241429249037,0.0,0.0,1.1896704249383032,0.0,0.6782240320626517,0.32177596793734825,1.0,1.0,0.9999999640290025,0.18242552380635635,1.0
252.0,piecewise,6.328685853423052,0.0,0.7489638842667887,0.0,1.111018832749354,1.1690372639423185,307.8556022913155,249.98697010491335,142.0811912066792,1.3994437354990057,1.144059033329703,1.728921786630771,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3064298208356182,0.8570419143862289,0.0,0.0,1.1737437181554247,0.0,0.6812326393618905,0.3187673606381095,1.0,1.0,0.9999999745374626,0.18242552380635635,1.0
253.0,piecewise,6.461371956103246,0.0,0.7536703384798948,0.0,1.1177796398440525,1.1749719137990549,307.8556022913155,251.1047497447574,143.25616312047825,1.3999264659967254,1.1510208977025587,1.7298660906020316,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3068804666898606,0.8622572130692384,0.0,0.0,1.180328141769261,0.0,0.6846802277882471,0.31531977221175295,1.0,1.0,0.9999999828987775,0.18242552380635635,1.0
254.0,piecewise,6.587924281023845,0.0,0.759026566450101,0.0,1.126431804013066,1.1738106842919158,307.8556022913155,252.23118154877048,144.42997380477016,1.3649430910832259,1.159930365556417,1.7193846636956451,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2742222589597927,0.8689315079816345,0.0,0.0,1.1787784013283547,0.0,0.6879496101996141,0.3120503898003859,1.0,1.0,0.9999999883011216,0.18242552380635635,1.0
255.0,piecewise,6.6833681386552835,0.0,0.7639942834865399,0.0,1.130090720132534,1.1913336520963023,307.8556022913155,253.361272268903,145.62130745686645,1.3629764215943019,1.163698092902959,1.7369220179926244,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2723863039993444,0.8717540024193278,0.0,0.0,1.1950484227112301,0.0,0.6904030306337339,0.3095969693662662,1.0,1.0,0.9999999912139835,0.18242552380635635,1.0
256.0,piecewise,6.760706019943398,0.0,0.7677090541014677,0.0,1.1007849266132133,1.133240897052638,307.8556022913155,254.46205719551622,146.7545483539191,1.3957192831847554,1.1335207846374404,1.6465166203885282,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3029529139431222,0.8491474608918068,0.0,0.0,1.1360962773480359,0.0,0.6923832032676815,0.30761679673231845,1.0,1.0,0.9999999930332573,0.18242552380635635,1.0
257.0,piecewise,6.927562656538484,0.0,0.7705644343968656,0.0,1.143561599248528,1.2122625091510497,307.8556022913155,255.60561879476475,147.96681086307015,1.4180047155178621,1.1775695777826596,1.756681696378025,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3237571468191254,0.8821454626589954,0.0,0.0,1.2195470834702007,0.0,0.696631326794382,0.30336867320561794,1.0,1.0,0.9999999957768644,0.18242552380635635,1.0
258.0,piecewise,7.0317727198874085,0.0,0.7778490087160166,0.0,1.1212499883190057,1.2181976287765532,307.8556022913155,256.7268687830838,149.1850084918467,1.3754437374255502,1.1545944496573417,1.7535470548122505,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2840249806924884,0.8649342460887428,0.0,0.0,1.2219778496241742,0.0,0.6992676121071687,0.3007323878928313,1.0,1.0,0.9999999969106903,0.18242552380635635,1.0
259.0,piecewise,7.093819850955723,0.0,0.7816292295636376,0.0,1.1383376488550314,1.214467494367189,307.8556022913155,257.8652064319388,150.3994759862139,1.3633139229400804,1.1721902741550547,1.742206542442638,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.27270137334548,0.8781156979836103,0.0,0.0,1.216789550144217,0.0,0.700831050197996,0.299168949802004,1.0,1.0,0.9999999974353904,0.18242552380635635,1.0
260.0,piecewise,7.149731674156985,0.0,0.7839512853406656,0.0,1.1542324203958925,1.2067128594545482,307.8556022913155,259.0194388523347,151.60618884566844,1.3588502200621577,1.18855773474889,1.7274709646351865,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2685343501182198,0.8903769531743984,0.0,0.0,1.2089164230497333,0.0,0.7022358949217109,0.29776410507828904,1.0,1.0,0.9999999978314238,0.18242552380635635,1.0
261.0,piecewise,7.209349601225472,0.0,0.7861548489358507,0.0,1.1545029194220016,1.2200150901516247,307.8556022913155,260.1739417717567,152.82620393582008,1.3744711369466318,1.188836278050952,1.7430725105952027,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2831170240257168,0.8905856166068646,0.0,0.0,1.2224294634061215,0.0,0.7037296649496978,0.29627033505030215,1.0,1.0,0.9999999981865755,0.18242552380635635,1.0
262.0,piecewise,7.270037161845067,0.0,0.7885692221903475,0.0,1.0826822453747367,1.1917005437170918,307.8556022913155,261.2566240171314,154.01790447953718,1.37279005957754,1.1148797540915256,1.6989610958291583,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2815476793279608,0.8351830202119359,0.0,0.0,1.1940607432454962,0.0,0.7052457695613702,0.29475423043862986,1.0,1.0,0.9999999984884216,0.18242552380635635,1.0
263.0,piecewise,7.3575240979275325,0.0,0.7909294217187519,0.0,1.1457355007071732,1.2348883389102479,307.8556022913155,262.4023595178386,155.25279281844743,1.347762589313108,1.1798081281366417,1.7568536218521484,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2581836578499042,0.8838224141317206,0.0,0.0,1.2385612901407927,0.0,0.7074234102195681,0.2925765897804319,1.0,1.0,0.9999999988373598,0.18242552380635635,1.0
264.0,piecewise,7.377146465636644,0.0,0.7946023729492968,0.0,1.1463425590311798,1.2099620826914792,307.8556022913155,263.54870207686974,156.4627549011389,1.370468778580439,1.1804332395558774,1.7158328481176306,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.279380682084538,0.8842907000084442,0.0,0.0,1.2104750697390445,0.0,0.7079105340672831,0.29208946593271695,1.0,1.0,0.9999999989038255,0.18242552380635635,1.0
265.0,piecewise,7.446052077982137,0.0,0.7951153599968621,0.0,1.125483340417818,1.2183461877377635,307.8556022913155,264.67418541728756,157.68110108887666,1.4011905474426098,1.1589536959339564,1.7269454121371004,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3080605310647098,0.8681998614681496,0.0,0.0,1.221252090297429,0.0,0.7096173302704355,0.2903826697295645,1.0,1.0,0.9999999991085362,0.18242552380635635,1.0
266.0,piecewise,7.532860518749418,0.0,0.7980212625565277,0.0,1.1626318382746967,1.2388376410593098,307.8556022913155,265.83681725556227,158.91993872993598,1.3875683242729917,1.1972069399789915,1.7515393765459872,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2953437078560073,0.896856279146548,0.0,0.0,1.24238292238558,0.0,0.7117591696754453,0.28824083032455466,1.0,1.0,0.9999999993129276,0.18242552380635635,1.0
267.0,piecewise,7.585821304219845,0.0,0.8015665438827979,0.0,1.1561088369981165,1.225416732205126,307.8556022913155,266.99292609256037,160.1453554621411,1.3646479353771337,1.1904899534483264,1.7272435516443716,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2739467207538275,0.8918244242968965,0.0,0.0,1.227390944457613,0.0,0.7130612527627139,0.2869387472372861,1.0,1.0,0.9999999994138609,0.18242552380635635,1.0
268.0,piecewise,7.63237708051606,0.0,0.803540756135285,0.0,1.1528657091857017,1.252683374965829,307.8556022913155,268.14579180174604,161.39803883710695,1.3985358588689456,1.1871503793919134,1.7626725595102843,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.305582286152327,0.8893226697028064,0.0,0.0,1.2545725581282492,0.0,0.7142029556241438,0.2857970443758562,1.0,1.0,0.9999999994902655,0.18242552380635635,1.0
269.0,piecewise,7.683386808540138,0.0,0.8054299392977051,0.0,1.1211376438893166,1.2374699022172084,307.8556022913155,269.26692944563536,162.63550873932417,1.3826180310548233,1.154478764255941,1.7384423638181197,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.2907224354761002,0.8648475833947782,0.0,0.0,1.239488601583469,0.0,0.7154507505468903,0.28454924945310966,1.0,1.0,0.9999999995625946,0.18242552380635635,1.0
270.0,piecewise,7.734620642432769,0.0,0.8074486386639657,0.0,1.1500088046745682,1.2392001303676252,307.8556022913155,270.4169382503099,163.8747088696918,1.3965469176928607,1.184208514396489,1.7378698950977636,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.303725539790603,0.887118848453997,0.0,0.0,1.2412452433684327,0.0,0.7167007189535074,0.2832992810464926,1.0,1.0,0.9999999996249125,0.18242552380635635,1.0
271.0,piecewise,7.797100938854939,0.0,0.8094937516647731,0.0,1.134816217305481,1.241989635222192,307.8556022913155,271.55175446761535,165.11669850491398,1.410493895795366,1.1685641199839811,1.7387511638045603,0.0,1.0,1.0,0.9564055986017599,0.9711201960582507,0.9965578103543984,1.3167455331218514,0.8753992593890112,0.0,0.0,1.2445082187490142,0.0,0.7182205683813807,0.28177943161861924,1.0,1.0,0.9999999996890232,0.18242552380635635,1.0
272.0,piecewise,7.8693382532277765,0.0,0.8120123351915953,0.0,1.138014050705183,1.2333495464332105,307.8556022913155,272.68976851832053,166.3500480513472,1.3897254233749783,1.1766572379996887,1.722974095936923,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.297357435540692,0.8814620071629163,0.0,0.0,1.2362223542903341,0.0,0.7199715697977975,0.2800284302022024,1.0,1.0,0.9999999997496134,0.18242552380635635,1.0
273.0,piecewise,7.930473334478134,0.0,0.814885143048719,0.0,1.11740643096266,1.2621278464419823,307.8556022913155,273.8071749492832,167.61217589778917,1.3733092290407065,1.1553498517569973,1.7589147372602218,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2820323422347593,0.8655001358223661,0.0,0.0,1.2645979405346397,0.0,0.7214482518185376,0.2785517481814624,1.0,1.0,0.9999999997915705,0.18242552380635635,1.0
274.0,piecewise,7.947907736178253,0.0,0.8173552371413764,0.0,1.1106580756895275,1.2535956458615716,307.8556022913155,274.9178330249727,168.86577154365074,1.3831773089849313,1.1483723446938778,1.7434132097908268,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2912445410438298,0.86027311882691,0.0,0.0,1.2541830177074818,0.0,0.7218684924578515,0.27813150754214855,1.0,1.0,0.9999999998021918,0.18242552380635635,1.0
275.0,piecewise,7.984969259514601,0.0,0.8179426089872865,0.0,1.1292078353597967,1.2580299732221176,307.8556022913155,276.0470408603325,170.12380151687285,1.3391906234473918,1.1675519927532774,1.7487224070770955,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.250181427001971,0.8746410507353195,0.0,0.0,1.259556926328996,0.0,0.7227605312714303,0.27723946872856975,1.0,1.0,0.9999999998230065,0.18242552380635635,1.0
276.0,piecewise,7.975593760187577,0.0,0.819469562094165,0.0,1.1293107082766318,1.271355190581669,307.8556022913155,277.17635156860916,171.3951567074545,1.347779406269594,1.167658358893584,1.7649987659067943,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2581993570687378,0.8747207321484796,0.0,0.0,1.270883716765914,0.0,0.7225350378118783,0.27746496218812167,1.0,1.0,0.9999999998179576,0.18242552380635635,1.0
277.0,piecewise,7.962909400490401,0.0,0.81899808827841,0.0,1.0980957046451367,1.2377792606396925,307.8556022913155,278.2744472732543,172.6329359680942,1.3805600221617358,1.1353833971438363,1.7190601366994827,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2888012119775967,0.8505427883545822,0.0,0.0,1.237282754904376,0.0,0.7222297820263283,0.2777702179736717,1.0,1.0,0.9999999998108968,0.18242552380635635,1.0
278.0,piecewise,8.014427857563621,0.0,0.8185015825430935,0.0,1.1105047913513333,1.2573646870819997,307.8556022913155,279.3849520646056,173.8903006551762,1.3438303447112065,1.1482138553273393,1.7469831760902919,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.254512769567345,0.860154390661535,0.0,0.0,1.2595364356607517,0.0,0.7234683148754097,0.2765316851245902,1.0,1.0,0.9999999998379772,0.18242552380635635,1.0
279.0,piecewise,8.009404191470214,0.0,0.8206733311218455,0.0,1.1126983052737776,1.2624367609516811,307.8556022913155,280.4976503698794,175.15273741612788,1.3837136869450286,1.1504818537161974,1.7508661942523052,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2917452686862028,0.8618534023596941,0.0,0.0,1.2621255410846204,0.0,0.7233476933200383,0.2766523066799616,1.0,1.0,0.9999999998355167,0.18242552380635635,1.0
280.0,piecewise,8.039023919071797,0.0,0.8203621112547848,0.0,1.1142485766332693,1.2408128792256468,307.8556022913155,281.61189894651267,176.39355029535352,1.367572645492257,1.1520847671555168,1.7213205801608844,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2766770402477614,1.026477995802471,0.0,0.0,1.2420465210104419,0.0,0.7240584134459138,0.2759415865540861,1.0,1.0,0.9999999998495022,0.18242552380635635,1.0
281.0,piecewise,8.073654438309116,0.0,0.8215957530395799,0.0,1.1203903584019144,1.2730650179357466,307.8556022913155,282.73228930491456,177.66661531328927,1.349374674391952,1.1584351034873157,1.764257504649142,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2596885958244022,1.032135982694035,0.0,0.0,1.2744867958172044,0.0,0.7248879321785213,0.2751120678214787,1.0,1.0,0.9999999998643527,0.18242552380635635,1.0
282.0,piecewise,8.058856238316315,0.0,0.8230175309210377,0.0,1.1043335229155717,1.2493665354077217,307.8556022913155,283.8366228278301,178.915981848697,1.3896062309449748,1.1418330310588884,1.7293819757160436,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.297246165225906,1.01734396172619,0.0,0.0,1.248682394471515,0.0,0.724533654323676,0.275466345676324,1.0,1.0,0.999999999858195,0.18242552380635635,1.0
283.0,piecewise,8.107420009070706,0.0,0.8223333899848311,0.0,1.137475356223337,1.2711253497711688,307.8556022913155,284.97409818405345,180.18710719846817,1.3574138842103374,1.1761002512377574,1.7604950415626794,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2671934802125895,1.0478751765236678,0.0,0.0,1.2731851907864367,0.0,0.7256952410084431,0.274304758991557,1.0,1.0,0.9999999998774203,0.18242552380635635,1.0
284.0,piecewise,8.10142829849686,0.0,0.824393231000099,0.0,1.1412567030637535,1.2619799652899921,307.8556022913155,286.1153548871172,181.44908716375815,1.3772307658053122,1.180010000090512,1.7448625784252867,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2856932343755623,1.0513586625317115,0.0,0.0,1.2616309196607682,0.0,0.725552091403791,0.27444790859620904,1.0,1.0,0.9999999998751969,0.18242552380635635,1.0
285.0,piecewise,8.125490613211653,0.0,0.8240441853708751,0.0,1.1142620971591206,1.2951001998266927,307.8556022913155,287.2296169842763,182.74418736358484,1.3557774519207884,1.152098746793637,1.7911704024874022,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2656658132627763,1.026490451301692,0.0,0.0,1.2961396652708161,0.0,0.7261266894134876,0.2738733105865124,1.0,1.0,0.9999999998838887,0.18242552380635635,1.0
286.0,piecewise,8.095016761203613,0.0,0.8250836508149986,0.0,1.1474331601963206,1.2758355090094526,307.8556022913155,288.3770501444726,184.0200228725943,1.3561782216593183,1.1863961892467239,1.7630188004242948,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2660399458730576,1.0570485933708014,0.0,0.0,1.2744896399177188,0.0,0.7253988601716931,0.27460113982830686,1.0,1.0,0.9999999998727733,0.18242552380635635,1.0
287.0,piecewise,8.086567067158953,0.0,0.8237377817232647,0.0,1.0704919028498916,1.2618308614352736,307.8556022913155,289.4475420473225,185.28185373402957,1.4061511251976395,1.1068422616819698,1.745598179982905,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.3126914044205678,0.9861680831402024,0.0,0.0,1.2615448033365597,0.0,0.7251968372420341,0.2748031627579659,1.0,1.0,0.999999999869507,0.18242552380635635,1.0
288.0,piecewise,8.137713668242961,0.0,0.8234517236245509,0.0,1.0928958683050598,1.2744074010772386,307.8556022913155,290.54043791562754,186.5562611351068,1.4213043054240484,1.1300069915870032,1.7634120744485302,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.3268374297491374,1.0068072636971437,0.0,0.0,1.2765654143541194,0.0,0.7264182837106347,0.2735817162893653,1.0,1.0,0.9999999998880693,0.18242552380635635,1.0
289.0,piecewise,8.18798568363798,0.0,0.8256097369014317,0.0,1.134176571513268,1.244086625165041,307.8556022913155,291.6746144871408,187.80034776027185,1.3442524065846209,1.1726894507267267,1.718404069292059,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2549067791324882,1.044836240698408,0.0,0.0,1.2460336065358002,0.0,0.727615540380844,0.272384459619156,1.0,1.0,0.999999999903739,0.18242552380635635,1.0
290.0,piecewise,8.196858856234668,0.0,0.8275567182721908,0.0,1.1030902367493949,1.263762153853669,307.8556022913155,292.77770472389017,189.0641099141255,1.3652092990360996,1.1405475270131076,1.7428003902755727,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2744707734226153,1.0161986105731085,0.0,0.0,1.2640900745860177,0.0,0.7278265193584409,0.27217348064155916,1.0,1.0,0.9999999999062676,0.18242552380635635,1.0
291.0,piecewise,8.207239555071265,0.0,0.8278846390045396,0.0,1.132198035046739,1.2666027392474435,307.8556022913155,293.9099027589369,190.33071265337296,1.406851380573426,1.170643729716037,1.7462499352944065,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.313345117379454,1.0430135557164615,0.0,0.0,1.2670214088994922,0.0,0.7280732131552239,0.2719267868447761,1.0,1.0,0.9999999999091416,0.18242552380635635,1.0
292.0,piecewise,8.253563263551227,0.0,0.8283033086565883,0.0,1.1344465458160475,1.2725330101307046,307.8556022913155,295.0443493047529,191.60324566350366,1.3684764853978095,1.1729685924624922,1.753826563667882,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.277520806507113,1.0450849488296516,0.0,0.0,1.2744398581436498,0.0,0.7291723714280379,0.27082762857196213,1.0,1.0,0.9999999999209301,0.18242552380635635,1.0
293.0,piecewise,8.25664421191469,0.0,0.8302101566695335,0.0,1.1192150312705902,1.2348431478382618,307.8556022913155,296.1635643360235,192.83808881134192,1.345212737354946,1.1572198661400852,1.6992419988457363,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2558032815958555,1.0310532373681947,0.0,0.0,1.2348989320647101,0.0,0.7292453763325084,0.2707546236674916,1.0,1.0,0.9999999999216576,0.18242552380635635,1.0
294.0,piecewise,8.277548561445835,0.0,0.8302659408959818,0.0,1.1126670476741283,1.2499907114389917,307.8556022913155,297.2762313836976,194.0880795227809,1.3854294565597245,1.1504495347120103,1.7200083037201395,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2933469998122655,1.0250210456117086,0.0,0.0,1.2508390338637092,0.0,0.7297403904286575,0.27025960957134254,1.0,1.0,0.9999999999264197,0.18242552380635635,1.0
295.0,piecewise,8.320056527394392,0.0,0.8311142633206994,0.0,1.107649578853406,1.1618083710356197,307.8556022913155,298.383880962551,195.24988789381652,1.3885035763590186,1.1452616892713654,1.597567736077563,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2962167984877992,1.0203988083056863,0.0,0.0,1.1633965196016538,0.0,0.7307452179219923,0.2692547820780077,1.0,1.0,0.9999999999352294,0.18242552380635635,1.0
296.0,piecewise,8.452876806280537,0.0,0.8327024118867334,0.0,1.1148362335014734,1.140580842368141,307.8556022913155,299.4987171960525,196.39046873618466,1.3873354313624129,1.1526923789042505,1.5663637552628042,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2951262941538888,1.027019362295499,0.0,0.0,1.145550006056509,0.0,0.7338696536741155,0.2661303463258845,1.0,1.0,0.9999999999565161,0.18242552380635635,1.0
297.0,piecewise,8.602453094377918,0.0,0.8376715755751014,0.0,1.113309812855809,1.1512088250137933,307.8556022913155,300.6120270089083,197.54167756119844,1.385274026671215,1.1511141260699904,1.5746590559927856,0.0,1.0,1.0,0.9564055986017599,0.9671585011789848,0.9965578103543984,1.2932019005587214,1.025613179476,0.0,0.0,1.1570946382748937,0.0,0.7373604657203009,0.26263953427969905,1.0,1.0,0.9999999999722382,0.18242552380635635,1.0
