time_s,scenario,xA,xB,xC,s1_out,s2_out,s3_out,n1_out_cum,n2_out_cum,n3_out_cum,nu1,nu2,nu3,a1,a2,a3,q1,q2,q3,lambda1_in,lambda2_in,m3_setup,fault_m2,fA_pull,fB_pull,wA,wB,g_block_A,g_block_B,g_pull_A,g_pull_B,g_down
538.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,640.3319999999951,533.6100000000034,204.85388305611087,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0177453098536624,0.8227757035106611,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
539.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,641.5199999999951,534.6000000000034,205.1822489989623,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0171307192230128,0.8225129493186735,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
540.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,642.7079999999951,535.5900000000034,205.51061494181374,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0165191927524129,0.8222527232736514,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
541.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,643.8959999999951,536.5800000000035,205.83898088466518,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0159107602468003,0.8219950338659129,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
542.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,645.0839999999951,537.5700000000035,206.1673468275166,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0153054513603168,0.8217398895030135,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
543.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,646.271999999995,538.5600000000035,206.49571277036804,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0147032955948636,0.8214872985094724,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
544.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,647.459999999995,539.5500000000035,206.82407871321948,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0141043222986632,0.8212372691265011,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
545.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,648.647999999995,540.5400000000035,207.1524446560709,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0135085606648289,0.820989809511734,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
546.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,649.835999999995,541.5300000000035,207.48081059892235,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0129160397299426,0.8207449277389618,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
547.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,651.023999999995,542.5200000000035,207.80917654177378,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0123267883726383,0.82050263179787,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
548.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,652.211999999995,543.5100000000035,208.13754248462521,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0117408353121962,0.820262929593776,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
549.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,653.399999999995,544.5000000000035,208.46590842747665,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0111582091071416,0.8200258289473721,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
550.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,654.587999999995,545.4900000000035,208.79427437032808,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.010578938153854,0.8197913375944709,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
551.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,655.775999999995,546.4800000000035,209.12264031317952,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0100030506851818,0.8195594631857519,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
552.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,656.9639999999949,547.4700000000036,209.45100625603095,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0094305747690686,0.8193302132865125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
553.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,658.1519999999949,548.4600000000036,209.77937219888238,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0088615383071826,0.8191035953764211,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
554.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,659.3399999999949,549.4500000000036,210.10773814173382,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.008295969033558,0.8188796168492728,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
555.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,660.5279999999949,550.4400000000036,210.43610408458525,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0077338945132432,0.8186582850127485,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
556.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,661.7159999999949,551.4300000000036,210.7644700274367,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.007175342140958,0.8184396070881761,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
557.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,662.9039999999949,552.4200000000036,211.09283597028812,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0066203391397563,0.8182235902102953,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
558.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,664.0919999999949,553.4100000000036,211.42120191313956,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0060689125597018,0.8180102414270246,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
559.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,665.2799999999949,554.4000000000036,211.749567855991,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0055210892765476,0.8177995676992313,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
560.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,666.4679999999948,555.3900000000036,212.07793379884242,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0049768959904284,0.8175915759005044,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
561.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,667.6559999999948,556.3800000000036,212.40629974169386,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0044363592245567,0.8173862728169307,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
562.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,668.8439999999948,557.3700000000036,212.7346656845453,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.003899505323932,0.8171836651468725,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
563.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,670.0319999999948,558.3600000000037,213.06303162739673,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0033663604540557,0.8169837595007504,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
564.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,671.2199999999948,559.3500000000037,213.39139757024816,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0028369505996573,0.8167865624008261,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
565.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,672.4079999999948,560.3400000000037,213.7197635130996,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0023113015634257,0.8165920802809912,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
566.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,673.5959999999948,561.3300000000037,214.04812945595103,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0017894389647535,0.8164003194865557,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
567.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,674.7839999999948,562.3200000000037,214.37649539880246,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0012713882384876,0.816211286274042,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
568.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,675.9719999999948,563.3100000000037,214.7048613416539,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0007571746336894,0.8160249868109808,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
569.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,677.1599999999947,564.3000000000037,215.03322728450533,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,1.0002468232124047,0.8158414271757091,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
570.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,678.3479999999947,565.2900000000037,215.36159322735676,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9997403588484415,0.8156606133571724,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
571.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,679.5359999999947,566.2800000000037,215.6899591702082,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9992378062261587,0.8154825512547298,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
572.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,680.7239999999947,567.2700000000037,216.01832511305963,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9987391898392618,0.8153072466779601,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
573.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,681.9119999999947,568.2600000000037,216.34669105591107,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9982445339896103,0.815134705346474,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
574.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,683.0999999999947,569.2500000000038,216.6750569987625,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9977538627860325,0.814964932889726,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
575.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,684.2879999999947,570.2400000000038,217.00342294161393,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9972672001431504,0.8147979348468318,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
576.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,685.4759999999947,571.2300000000038,217.33178888446537,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9967845697802148,0.8146337166663867,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
577.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,686.6639999999946,572.2200000000038,217.6601548273168,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9963059952199488,0.8144722837062884,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
578.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,687.8519999999946,573.2100000000038,217.98852077016824,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9958314997874008,0.8143136412335623,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
579.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,689.0399999999946,574.2000000000038,218.31688671301967,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9953611066088093,0.8141577944241891,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
580.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,690.2279999999946,575.1900000000038,218.6452526558711,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9948948386104741,0.8140047483629363,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
581.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,691.4159999999946,576.1800000000038,218.97361859872254,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9944327185176395,0.8138545080431923,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
582.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,692.6039999999946,577.1700000000038,219.30198454157397,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9939747688533869,0.8137070783668031,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
583.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,693.7919999999946,578.1600000000038,219.6303504844254,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.993521011937537,0.8135624641439133,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
584.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,694.9799999999946,579.1500000000038,219.95871642727684,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9930714698855614,0.8134206700928079,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
585.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,696.1679999999945,580.1400000000039,220.28708237012827,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9926261646075057,0.8132817008397593,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
586.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,697.3559999999945,581.1300000000039,220.6154483129797,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9921851178069211,0.813145560918876,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
587.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,698.5439999999945,582.1200000000039,220.94381425583114,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9917483509798062,0.8130122547719548,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
588.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,699.7319999999945,583.1100000000039,221.27218019868258,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.99131588541356,0.8128817867483357,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
589.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,700.9199999999945,584.1000000000039,221.600546141534,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9908877421859442,0.8127541611047602,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
590.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,702.1079999999945,585.0900000000039,221.92891208438544,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9904639421640554,0.8126293820052318,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
591.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,703.2959999999945,586.0800000000039,222.25727802723688,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9900445060033093,0.8125074535208816,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
592.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,704.4839999999945,587.0700000000039,222.5856439700883,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9896294541464322,0.8123883796298339,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
593.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,705.6719999999945,588.0600000000039,222.91400991293975,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9892188068224661,0.8122721642170768,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
594.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,706.8599999999944,589.0500000000039,223.24237585579118,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9888125840457824,0.8121588110743366,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
595.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,708.0479999999944,590.0400000000039,223.57074179864262,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9884108056151061,0.8120483238999521,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
596.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,709.2359999999944,591.030000000004,223.89910774149405,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9880134911125509,0.8119407062987556,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
597.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,710.4239999999944,592.020000000004,224.22747368434548,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9876206599026653,0.8118359617819546,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
598.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,711.6119999999944,593.010000000004,224.55583962719692,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9872323311314883,0.8117340937670174,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
599.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,712.7999999999944,594.000000000004,224.88420557004835,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9868485237256163,0.8116351055775616,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
600.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,713.9879999999944,594.990000000004,225.21257151289979,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9864692563912807,0.811539000443245,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
601.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,715.1759999999944,595.980000000004,225.54093745575122,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9860945476134364,0.8114457814996614,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
602.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,716.3639999999943,596.970000000004,225.86930339860265,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9857244156548606,0.8113554517882378,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
603.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,717.5519999999943,597.960000000004,226.1976693414541,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9853588785552628,0.8112680142561345,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
604.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,718.7399999999943,598.950000000004,226.52603528430552,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9849979541304056,0.81118347175615,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
605.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,719.9279999999943,599.940000000004,226.85440122715696,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.984641659971236,0.8111018270466275,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
606.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,721.1159999999943,600.930000000004,227.1827671700084,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9842900134430288,0.8110230827913644,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
607.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,722.3039999999943,601.920000000004,227.51113311285982,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9839430316845399,0.8109472415595261,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
608.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,723.4919999999943,602.9100000000041,227.83949905571126,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9836007316071705,0.8108743058255622,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
609.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,724.6799999999943,603.9000000000041,228.1678649985627,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9832631298941436,0.8108042779691249,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
610.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,725.8679999999943,604.8900000000041,228.49623094141413,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.98293024299969,0.8107371602749925,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
611.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,727.0559999999942,605.8800000000041,228.82459688426556,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9826020871482477,0.810672954932994,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
612.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,728.2439999999942,606.8700000000041,229.152962827117,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.98227867833367,0.8106116640379377,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
613.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,729.4319999999942,607.8600000000041,229.48132876996843,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.981960032318446,0.8105532895895438,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
614.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,730.6199999999942,608.8500000000041,229.80969471281986,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9816461646329329,0.8104978334923779,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
615.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,731.8079999999942,609.8400000000041,230.1380606556713,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9813370905745992,0.8104452975557896,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
616.0,m1_quality_drop,0.0,0.0,0.0,1.188,0.99,0.32836594285144144,732.9959999999942,610.8300000000041,230.46642659852273,1.2,1.0,1.8,1.0,1.0,1.0,0.99,0.99,1.0,0.9810328252072783,0.8103956834938535,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.18242552380635635,0.18242552380635635,1.0
